1715,22,826.73,109.85,60.34,152.45,F, 30-45, 1,-1,-1,-1
1716,6,253.02,153.12,63.45,244.57,F, 30-45, 1,-1,-1,-1
1716,12,89.18,95.97,85.27,248.63,M, 15-30, 1,-1,-1,-1
1716,26,898.15,185.89,127.30,216.76,F, 30-45, 1,-1,-1,-1
1716,31,778.22,88.59,76.07,157.17,F, 30-45, 1,-1,-1,-1
1716,42,281.42,297.42,128.50,295.17,F, 15-30, 1,-1,-1,-1
1716,45,704.51,60.30,89.41,174.81,M, 30-45, 1,-1,-1,-1
1716,21,211.98,374.52,76.09,176.79,F, 30-45, 1,-1,-1,-1
1716,22,823.67,111.51,60.69,151.51,F, 30-45, 1,-1,-1,-1
1717,6,252.58,153.11,65.02,251.68,F, 30-45, 1,-1,-1,-1
1717,12,88.66,96.12,85.67,251.58,M, 15-30, 1,-1,-1,-1
1717,26,898.94,186.43,129.79,219.08,F, 30-45, 1,-1,-1,-1
1717,31,778.11,88.09,75.97,157.85,F, 30-45, 1,-1,-1,-1
1717,42,283.31,293.66,130.69,298.89,F, 30-45, 1,-1,-1,-1
1717,45,704.04,59.44,89.90,174.94,M, 30-45, 1,-1,-1,-1
1717,21,212.60,375.38,74.03,174.33,F, 30-45, 1,-1,-1,-1
1717,22,824.79,110.74,61.80,153.94,F, 30-45, 1,-1,-1,-1
1718,6,253.49,153.74,64.80,253.12,F, 30-45, 1,-1,-1,-1
1718,12,88.61,93.56,85.47,252.64,M, 15-30, 1,-1,-1,-1
1718,26,901.66,186.58,130.94,219.94,F, 30-45, 1,-1,-1,-1
1718,31,777.62,87.91,75.51,158.09,F, 30-45, 1,-1,-1,-1
1718,42,287.27,293.63,130.19,299.01,F, 30-45, 1,-1,-1,-1
1718,45,704.80,59.78,89.54,173.67,M, 30-45, 1,-1,-1,-1
1718,21,211.08,381.53,78.50,189.34,F, 30-45, 1,-1,-1,-1
1718,22,825.70,109.11,62.58,156.21,F, 30-45, 1,-1,-1,-1
1719,6,253.25,153.34,65.28,255.49,F, 30-45, 1,-1,-1,-1
1719,12,89.66,93.87,85.84,255.57,M, 15-30, 1,-1,-1,-1
1719,26,907.97,183.97,133.79,222.86,F, 30-45, 1,-1,-1,-1
1719,31,778.06,87.86,74.74,158.17,F, 30-45, 1,-1,-1,-1
1719,42,290.94,293.73,129.52,299.05,F, 30-45, 1,-1,-1,-1
1719,45,703.85,60.58,89.27,172.53,M, 30-45, 1,-1,-1,-1
1719,21,211.90,386.31,79.93,197.36,F, 30-45, 1,-1,-1,-1
1719,22,828.42,107.15,62.81,158.43,F, 30-45, 1,-1,-1,-1
1720,6,253.55,153.17,65.98,258.24,F, 30-45, 1,-1,-1,-1
1720,12,89.95,93.99,86.18,258.58,M, 15-30, 1,-1,-1,-1
1720,26,912.23,182.94,134.87,223.95,F, 30-45, 1,-1,-1,-1
1720,31,781.54,87.85,75.06,158.18,F, 30-45, 1,-1,-1,-1
1720,42,296.34,292.54,129.02,300.38,F, 30-45, 1,-1,-1,-1
1720,45,706.59,60.88,88.28,171.44,M, 30-45, 1,-1,-1,-1
1720,21,215.46,389.36,78.99,199.20,F, 30-45, 1,-1,-1,-1
1720,22,824.39,107.72,61.16,157.98,F, 30-45, 1,-1,-1,-1
1720,50,910.99,110.23,62.24,172.51,, , 1,-1,-1,-1
1721,6,255.08,153.10,67.33,259.84,F, 30-45, 1,-1,-1,-1
1721,12,90.69,100.55,85.00,256.39,M, 15-30, 1,-1,-1,-1
1721,5,148.33,33.02,54.18,190.92,M, 30-45, 1,-1,-1,-1
1721,26,917.42,186.45,131.83,219.07,F, 30-45, 1,-1,-1,-1
1721,31,780.26,86.54,75.12,159.49,F, 30-45, 1,-1,-1,-1
1721,42,300.99,292.16,128.07,302.19,F, 30-45, 1,-1,-1,-1
1721,45,705.63,58.33,89.24,173.69,M, 30-45, 1,-1,-1,-1
1721,21,220.04,394.29,77.28,198.53,F, 30-45, 1,-1,-1,-1
1721,22,823.88,107.81,60.97,157.49,F, 30-45, 1,-1,-1,-1
1721,50,910.11,108.49,62.99,174.39,F, 30-45, 1,-1,-1,-1
1722,6,255.52,153.07,68.17,259.69,F, 30-45, 1,-1,-1,-1
1722,12,91.09,103.08,84.29,255.45,M, 15-30, 1,-1,-1,-1
1722,5,146.47,31.55,55.36,191.06,M, 30-45, 1,-1,-1,-1
1722,26,922.63,186.45,129.23,214.51,F, 30-45, 1,-1,-1,-1
1722,31,781.60,86.06,75.41,159.97,F, 30-45, 1,-1,-1,-1
1722,42,309.34,290.12,125.55,300.24,F, 30-45, 1,-1,-1,-1
1722,45,707.51,60.02,87.76,171.91,M, 30-45, 1,-1,-1,-1
1722,21,223.61,398.67,74.81,194.27,F, 30-45, 1,-1,-1,-1
1722,22,821.81,106.42,60.37,159.35,F, 30-45, 1,-1,-1,-1
1722,50,910.15,107.94,63.33,175.00,F, 30-45, 1,-1,-1,-1
1723,6,256.32,153.06,68.53,256.91,F, 30-45, 1,-1,-1,-1
1723,12,91.15,104.00,84.15,256.34,M, 15-30, 1,-1,-1,-1
1723,5,148.30,35.00,53.45,181.86,M, 30-45, 1,-1,-1,-1
1723,26,931.31,186.41,126.52,210.79,F, 30-45, 1,-1,-1,-1
1723,31,778.53,85.89,74.78,160.14,F, 30-45, 1,-1,-1,-1
1723,42,312.91,284.13,126.23,305.42,F, 30-45, 1,-1,-1,-1
1723,45,708.56,60.67,86.53,171.23,M, 30-45, 1,-1,-1,-1
1723,21,225.63,401.50,73.67,193.87,F, 30-45, 1,-1,-1,-1
1723,22,823.06,104.77,59.37,161.06,F, 30-45, 1,-1,-1,-1
1723,50,909.81,107.79,63.48,175.18,F, 30-45, 1,-1,-1,-1
1724,6,257.10,153.05,69.01,255.73,F, 30-45, 1,-1,-1,-1
1724,12,90.53,104.32,84.04,257.94,M, 15-30, 1,-1,-1,-1
1724,5,147.05,37.70,53.91,179.67,M, 30-45, 1,-1,-1,-1
1724,26,937.99,190.37,122.33,204.07,F, 30-45, 1,-1,-1,-1
1724,31,779.46,84.52,75.60,162.82,F, 30-45, 1,-1,-1,-1
1724,42,317.00,280.63,123.42,302.11,F, 30-45, 1,-1,-1,-1
1724,45,708.19,60.25,84.94,170.32,M, 30-45, 1,-1,-1,-1
1724,21,228.89,405.07,72.04,191.05,F, 30-45, 1,-1,-1,-1
1724,22,822.14,101.54,59.16,163.65,F, 30-45, 1,-1,-1,-1
1724,50,910.66,108.47,63.01,173.81,F, 30-45, 1,-1,-1,-1
1725,6,257.95,153.70,69.39,255.21,F, 30-45, 1,-1,-1,-1
1725,12,93.91,105.72,84.62,256.52,M, 15-30, 1,-1,-1,-1
1725,5,145.36,35.99,55.88,182.93,F, 30-45, 1,-1,-1,-1
1725,26,943.45,190.47,121.21,202.94,F, 30-45, 1,-1,-1,-1
1725,31,782.13,85.33,75.20,161.20,F, 30-45, 1,-1,-1,-1
1725,42,319.16,279.39,120.89,298.83,F, 30-45, 1,-1,-1,-1
1725,45,707.78,60.09,83.56,169.99,F, 30-45, 1,-1,-1,-1
1725,21,230.18,406.28,71.11,189.93,F, 30-45, 1,-1,-1,-1
1725,22,820.70,100.34,58.66,165.28,F, 30-45, 1,-1,-1,-1
1725,50,912.12,109.43,63.29,174.68,F, 30-45, 1,-1,-1,-1
1726,6,262.21,153.94,70.83,253.63,F, 30-45, 1,-1,-1,-1
1726,12,96.71,107.54,85.76,255.26,M, 15-30, 1,-1,-1,-1
1726,5,145.27,36.05,55.75,182.50,F, 30-45, 1,-1,-1,-1
1726,26,949.30,195.82,118.15,198.56,F, 30-45, 1,-1,-1,-1
1726,31,783.94,85.66,76.12,161.87,F, 30-45, 1,-1,-1,-1
1726,42,323.39,279.02,116.83,290.95,F, 30-45, 1,-1,-1,-1
1726,45,708.37,59.37,82.87,170.54,F, 30-45, 1,-1,-1,-1
1726,21,232.47,414.53,67.65,181.55,F, 30-45, 1,-1,-1,-1
1726,22,821.02,99.90,58.10,165.89,F, 30-45, 1,-1,-1,-1
1726,50,912.27,110.47,62.79,173.62,F, 30-45, 1,-1,-1,-1
1727,6,263.34,154.03,72.33,252.97,F, 30-45, 1,-1,-1,-1
1727,12,100.01,128.66,75.72,233.61,M, 15-30, 1,-1,-1,-1
1727,5,145.51,38.38,53.40,167.89,F, 30-45, 1,-1,-1,-1
1727,26,952.90,197.77,116.50,195.63,F, 30-45, 1,-1,-1,-1
1727,31,784.90,85.79,75.87,160.79,F, 30-45, 1,-1,-1,-1
1727,42,326.42,277.65,114.85,287.99,F, 30-45, 1,-1,-1,-1
1727,20,118.53,105.87,80.89,205.15,M, 30-45, 1,-1,-1,-1
1727,45,708.66,59.09,82.50,170.76,F, 30-45, 1,-1,-1,-1
1727,21,234.11,420.18,65.93,176.99,F, 30-45, 1,-1,-1,-1
1727,22,823.28,99.76,56.29,164.79,F, 30-45, 1,-1,-1,-1
1727,50,911.69,110.18,63.19,174.58,F, 30-45, 1,-1,-1,-1
1728,6,260.03,154.06,72.37,254.00,F, 30-45, 1,-1,-1,-1
1728,12,102.04,138.11,70.18,223.82,M, 15-30, 1,-1,-1,-1
1728,5,145.59,38.70,52.74,165.83,F, 30-45, 1,-1,-1,-1
1728,26,954.30,200.44,118.12,197.31,F, 30-45, 1,-1,-1,-1
1728,31,785.82,85.85,75.95,159.04,F, 30-45, 1,-1,-1,-1
1728,42,327.34,278.55,112.99,284.27,F, 30-45, 1,-1,-1,-1
1728,20,103.87,106.26,87.53,210.91,M, 30-45, 1,-1,-1,-1
1728,45,706.26,59.00,83.41,172.18,F, 30-45, 1,-1,-1,-1
1728,21,240.13,423.44,65.73,174.00,F, 30-45, 1,-1,-1,-1
1728,22,826.29,93.13,57.97,170.30,F, 30-45, 1,-1,-1,-1
1728,50,911.90,110.07,63.14,174.93,F, 30-45, 1,-1,-1,-1
1729,6,258.98,154.06,71.92,253.03,F, 30-45, 1,-1,-1,-1
1729,12,103.53,142.70,66.64,219.05,F, 15-30, 1,-1,-1,-1
1729,26,955.49,201.37,119.76,199.31,F, 30-45, 1,-1,-1,-1
1729,31,781.67,85.89,75.65,159.69,F, 30-45, 1,-1,-1,-1
1729,42,327.43,277.63,112.58,284.26,F, 30-45, 1,-1,-1,-1
1729,20,98.75,106.41,91.93,214.61,M, 15-30, 1,-1,-1,-1
1729,45,706.37,59.62,84.37,172.06,F, 30-45, 1,-1,-1,-1
1729,21,247.79,430.52,64.02,166.89,F, 15-30, 1,-1,-1,-1
1729,22,825.00,98.48,55.63,165.19,F, 30-45, 1,-1,-1,-1
1729,50,912.40,110.03,62.26,173.71,F, 30-45, 1,-1,-1,-1
1730,6,258.33,154.72,71.55,252.62,F, 30-45, 1,-1,-1,-1
1730,12,111.33,119.13,74.54,242.51,F, 15-30, 1,-1,-1,-1
1730,26,956.12,201.66,122.38,202.76,F, 30-45, 1,-1,-1,-1
1730,31,780.26,85.90,75.22,159.94,F, 30-45, 1,-1,-1,-1
1730,42,328.59,276.02,112.69,285.65,F, 30-45, 1,-1,-1,-1
1730,20,94.50,106.43,93.61,218.62,M, 15-30, 1,-1,-1,-1
1730,45,701.19,60.52,85.94,171.35,F, 30-45, 1,-1,-1,-1
1730,21,252.79,434.30,64.28,164.32,F, 15-30, 1,-1,-1,-1
1730,22,824.08,101.97,54.21,161.81,F, 30-45, 1,-1,-1,-1
1730,50,913.13,110.01,62.18,173.24,F, 30-45, 1,-1,-1,-1
1731,6,257.77,154.96,71.36,252.44,F, 30-45, 1,-1,-1,-1
1731,12,107.01,135.95,67.63,225.65,F, 15-30, 1,-1,-1,-1
1731,26,957.09,203.03,121.65,200.13,F, 30-45, 1,-1,-1,-1
1731,31,779.87,85.92,74.76,160.02,F, 30-45, 1,-1,-1,-1
1731,42,323.70,270.17,113.27,291.51,F, 30-45, 1,-1,-1,-1
1731,20,95.47,107.73,96.44,220.09,M, 15-30, 1,-1,-1,-1
1731,45,702.53,60.86,86.59,171.08,F, 30-45, 1,-1,-1,-1
1731,21,256.16,436.86,66.42,167.51,F, 15-30, 1,-1,-1,-1
1731,22,824.78,103.29,52.95,160.54,F, 30-45, 1,-1,-1,-1
1731,50,914.13,109.34,62.02,173.07,F, 30-45, 1,-1,-1,-1
1732,6,257.68,154.39,71.02,252.34,F, 30-45, 1,-1,-1,-1
1732,12,113.50,117.75,74.36,243.07,F, 15-30, 1,-1,-1,-1
1732,26,959.59,204.82,123.46,200.48,F, 30-45, 1,-1,-1,-1
1732,31,782.88,87.25,74.89,160.05,F, 30-45, 1,-1,-1,-1
1732,42,329.95,266.72,113.00,295.05,F, 30-45, 1,-1,-1,-1
1732,20,92.33,108.19,97.33,221.90,M, 15-30, 1,-1,-1,-1
1732,45,706.29,60.33,86.97,171.65,F, 30-45, 1,-1,-1,-1
1732,21,263.70,438.99,65.03,160.74,F, 15-30, 1,-1,-1,-1
1732,22,825.84,103.78,52.24,161.41,F, 30-45, 1,-1,-1,-1
1732,50,913.94,109.09,61.74,173.01,F, 30-45, 1,-1,-1,-1
1733,6,257.63,154.16,70.92,252.29,F, 30-45, 1,-1,-1,-1
1733,12,115.31,111.40,77.62,249.14,F, 30-45, 1,-1,-1,-1
1733,26,962.24,205.43,125.77,200.63,F, 30-45, 1,-1,-1,-1
1733,31,782.97,87.76,75.71,161.38,F, 30-45, 1,-1,-1,-1
1733,42,333.82,264.17,112.45,297.72,F, 30-45, 1,-1,-1,-1
1733,20,100.12,108.33,94.34,222.52,M, 15-30, 1,-1,-1,-1
1733,45,710.01,60.78,86.49,171.21,F, 30-45, 1,-1,-1,-1
1733,21,267.11,439.57,69.82,171.12,F, 30-45, 1,-1,-1,-1
1733,22,828.02,105.29,51.07,160.42,F, 45-60, 1,-1,-1,-1
1733,50,914.68,109.66,61.31,172.99,M, 30-45, 1,-1,-1,-1
1734,6,257.48,154.08,71.14,253.57,F, 30-45, 1,-1,-1,-1
1734,12,108.42,107.61,81.59,252.79,F, 30-45, 1,-1,-1,-1
1734,26,963.10,205.61,128.01,200.71,F, 30-45, 1,-1,-1,-1
1734,31,780.43,85.31,75.91,163.19,F, 30-45, 1,-1,-1,-1
1734,42,336.26,263.28,110.17,296.10,F, 30-45, 1,-1,-1,-1
1734,20,107.37,110.33,92.62,227.98,M, 15-30, 1,-1,-1,-1
1734,45,710.43,59.63,86.94,172.36,F, 30-45, 1,-1,-1,-1
1734,21,268.95,443.66,69.53,172.19,F, 30-45, 1,-1,-1,-1
1734,22,830.18,95.24,54.62,170.01,F, 45-60, 1,-1,-1,-1
1734,50,914.90,110.54,59.93,170.32,M, 30-45, 1,-1,-1,-1
1735,6,257.83,154.70,71.05,254.03,F, 30-45, 1,-1,-1,-1
1735,12,106.54,113.35,82.69,246.32,F, 30-45, 1,-1,-1,-1
1735,26,964.15,210.92,127.17,195.46,F, 30-45, 1,-1,-1,-1
1735,31,777.44,84.38,78.70,171.09,F, 30-45, 1,-1,-1,-1
1735,42,338.20,264.36,107.12,290.17,F, 30-45, 1,-1,-1,-1
1735,20,111.01,112.38,90.80,232.60,M, 15-30, 1,-1,-1,-1
1735,45,708.72,59.20,88.18,174.12,F, 30-45, 1,-1,-1,-1
1735,21,276.63,446.41,68.30,169.33,F, 30-45, 1,-1,-1,-1
1735,22,832.14,90.24,56.18,174.83,F, 45-60, 1,-1,-1,-1
1735,50,915.66,110.88,59.36,169.32,M, 30-45, 1,-1,-1,-1
1736,6,257.75,154.28,70.80,254.19,F, 30-45, 1,-1,-1,-1
1736,12,102.04,116.96,83.24,242.41,F, 30-45, 1,-1,-1,-1
1736,26,964.33,212.87,128.32,193.50,F, 30-45, 1,-1,-1,-1
1736,31,783.24,84.04,82.72,176.64,F, 30-45, 1,-1,-1,-1
1736,42,339.76,264.86,106.80,291.92,F, 30-45, 1,-1,-1,-1
1736,20,115.20,111.17,92.96,243.45,M, 15-30, 1,-1,-1,-1
1736,45,706.65,59.03,88.84,174.78,F, 30-45, 1,-1,-1,-1
1736,21,282.62,449.95,67.35,165.59,F, 30-45, 1,-1,-1,-1
1736,22,832.60,88.91,56.59,176.10,F, 45-60, 1,-1,-1,-1
1736,50,915.80,111.00,59.43,170.30,M, 30-45, 1,-1,-1,-1
1737,6,257.91,154.77,70.96,255.55,F, 30-45, 1,-1,-1,-1
1737,12,101.82,111.02,87.77,248.88,M, 30-45, 1,-1,-1,-1
1737,26,965.45,214.86,129.79,191.47,F, 30-45, 1,-1,-1,-1
1737,31,785.91,81.33,82.19,172.94,F, 30-45, 1,-1,-1,-1
1737,42,340.98,263.78,105.30,288.61,F, 30-45, 1,-1,-1,-1
1737,20,114.39,115.20,89.51,242.36,M, 30-45, 1,-1,-1,-1
1737,45,705.65,52.39,92.12,181.61,F, 30-45, 1,-1,-1,-1
1737,21,289.89,449.79,67.95,166.90,F, 30-45, 1,-1,-1,-1
1737,22,828.62,89.44,55.03,175.55,F, 30-45, 1,-1,-1,-1
1737,50,915.16,110.37,59.50,170.67,F, 30-45, 1,-1,-1,-1
1738,6,259.36,154.96,70.90,256.04,F, 30-45, 1,-1,-1,-1
1738,12,98.07,117.33,86.94,243.41,M, 30-45, 1,-1,-1,-1
1738,26,965.58,215.54,132.03,190.76,F, 30-45, 1,-1,-1,-1
1738,31,787.12,81.59,81.60,168.10,F, 30-45, 1,-1,-1,-1
1738,42,345.09,260.77,105.26,291.35,F, 30-45, 1,-1,-1,-1
1738,20,123.81,118.06,77.70,208.42,M, 30-45, 1,-1,-1,-1
1738,45,713.70,67.44,82.99,164.03,F, 30-45, 1,-1,-1,-1
1738,21,299.43,450.96,68.07,163.43,F, 30-45, 1,-1,-1,-1
1738,22,831.85,90.78,54.51,173.53,F, 30-45, 1,-1,-1,-1
1738,50,914.92,110.14,59.50,170.83,F, 30-45, 1,-1,-1,-1
1739,6,259.67,155.02,70.66,256.21,F, 30-45, 1,-1,-1,-1
1739,12,97.08,119.80,86.96,241.24,M, 30-45, 1,-1,-1,-1
1739,26,965.20,217.05,133.55,189.21,F, 30-45, 1,-1,-1,-1
1739,31,787.54,85.70,81.39,164.23,F, 30-45, 1,-1,-1,-1
1739,42,347.20,257.07,105.30,293.70,F, 30-45, 1,-1,-1,-1
1739,20,127.98,119.10,73.37,196.00,M, 30-45, 1,-1,-1,-1
1739,45,712.12,63.30,84.82,168.49,F, 30-45, 1,-1,-1,-1
1739,21,307.14,452.59,71.52,166.82,F, 30-45, 1,-1,-1,-1
1739,22,828.98,99.22,51.80,166.17,F, 30-45, 1,-1,-1,-1
1739,50,915.60,110.05,59.28,170.89,F, 30-45, 1,-1,-1,-1
1740,6,260.14,155.04,70.52,256.25,F, 30-45, 1,-1,-1,-1
1740,12,95.74,120.72,87.57,240.43,M, 30-45, 1,-1,-1,-1
1740,26,965.42,218.89,134.53,187.34,F, 30-45, 1,-1,-1,-1
1740,31,785.24,88.58,80.84,161.44,F, 30-45, 1,-1,-1,-1
1740,42,345.79,253.09,105.64,294.60,F, 30-45, 1,-1,-1,-1
1740,20,129.71,119.42,71.19,189.07,M, 30-45, 1,-1,-1,-1
1740,45,708.47,53.95,89.02,177.96,F, 30-45, 1,-1,-1,-1
1740,21,313.54,453.12,71.96,164.80,F, 30-45, 1,-1,-1,-1
1740,22,828.93,99.29,51.78,166.11,F, 30-45, 1,-1,-1,-1
1740,50,914.59,110.01,59.07,170.92,F, 30-45, 1,-1,-1,-1
1741,6,260.36,155.05,70.38,256.25,F, 30-45, 1,-1,-1,-1
1741,12,94.79,122.38,88.69,241.44,M, 15-30, 1,-1,-1,-1
1741,26,965.37,219.51,136.33,186.69,F, 30-45, 1,-1,-1,-1
1741,31,780.84,85.65,84.99,170.40,F, 30-45, 1,-1,-1,-1
1741,42,346.10,249.02,106.59,297.57,F, 30-45, 1,-1,-1,-1
1741,20,128.17,110.57,74.64,199.06,F, 30-45, 1,-1,-1,-1
1741,45,707.45,49.15,89.90,181.51,F, 30-45, 1,-1,-1,-1
1741,21,317.54,458.51,79.13,178.01,F, 30-45, 1,-1,-1,-1
1741,22,830.40,90.44,55.38,174.64,F, 15-30, 1,-1,-1,-1
1741,50,914.74,109.34,59.27,171.60,F, 30-45, 1,-1,-1,-1
1742,6,260.09,154.38,70.34,256.23,F, 30-45, 1,-1,-1,-1
1742,12,94.66,122.98,88.68,239.19,M, 15-30, 1,-1,-1,-1
1742,26,965.49,222.34,136.58,183.84,F, 30-45, 1,-1,-1,-1
1742,31,781.13,87.17,82.72,165.23,F, 30-45, 1,-1,-1,-1
1742,42,347.43,248.21,105.71,297.37,F, 30-45, 1,-1,-1,-1
1742,20,127.98,117.38,73.77,195.98,F, 30-45, 1,-1,-1,-1
1742,45,708.96,48.61,90.32,182.86,F, 30-45, 1,-1,-1,-1
1742,21,324.43,463.68,79.78,178.97,F, 30-45, 1,-1,-1,-1
1742,22,829.20,87.20,57.18,179.15,F, 15-30, 1,-1,-1,-1
1742,50,913.75,108.42,60.09,173.84,F, 30-45, 1,-1,-1,-1
1743,6,259.33,154.13,70.30,256.20,F, 30-45, 1,-1,-1,-1
1743,12,93.98,123.19,89.95,240.98,M, 15-30, 1,-1,-1,-1
1743,26,967.13,223.34,138.69,182.82,F, 30-45, 1,-1,-1,-1
1743,31,786.03,89.10,80.23,161.80,F, 30-45, 1,-1,-1,-1
1743,42,349.61,248.66,104.55,295.95,F, 30-45, 1,-1,-1,-1
1743,20,130.08,120.03,73.01,194.86,F, 30-45, 1,-1,-1,-1
1743,45,706.44,47.15,91.45,184.65,F, 30-45, 1,-1,-1,-1
1743,21,328.93,466.24,79.84,178.00,F, 30-45, 1,-1,-1,-1
1743,22,829.11,87.33,57.79,179.48,F, 15-30, 1,-1,-1,-1
1743,50,913.37,108.08,60.43,174.68,F, 30-45, 1,-1,-1,-1
1744,6,259.05,154.70,70.27,256.18,F, 30-45, 1,-1,-1,-1
1744,12,94.30,124.57,90.59,242.98,M, 15-30, 1,-1,-1,-1
1744,26,964.17,222.31,141.13,183.83,F, 30-45, 1,-1,-1,-1
1744,31,783.67,89.82,79.65,160.52,F, 30-45, 1,-1,-1,-1
1744,42,352.68,248.91,102.16,290.12,F, 30-45, 1,-1,-1,-1
1744,20,131.02,120.98,73.67,198.52,F, 30-45, 1,-1,-1,-1
1744,45,707.94,46.63,90.85,185.29,F, 30-45, 1,-1,-1,-1
1744,21,333.18,467.76,81.53,185.48,F, 30-45, 1,-1,-1,-1
1744,22,825.33,87.42,56.99,178.25,F, 15-30, 1,-1,-1,-1
1744,50,913.12,107.30,60.78,175.65,F, 30-45, 1,-1,-1,-1
1745,6,258.95,154.25,70.24,256.16,F, 30-45, 1,-1,-1,-1
1745,12,93.49,125.07,91.39,245.05,M, 15-30, 1,-1,-1,-1
1745,26,965.06,223.20,143.25,182.92,F, 30-45, 1,-1,-1,-1
1745,31,785.63,88.74,81.75,162.72,F, 30-45, 1,-1,-1,-1
1745,42,352.55,247.75,101.06,286.57,F, 30-45, 1,-1,-1,-1
1745,20,132.28,121.30,73.35,199.91,F, 30-45, 1,-1,-1,-1
1745,45,708.58,46.48,90.50,185.49,F, 30-45, 1,-1,-1,-1
1745,21,345.04,469.56,82.74,186.96,M, 30-45, 1,-1,-1,-1
1745,22,824.19,88.81,56.05,177.74,F, 30-45, 1,-1,-1,-1
1745,50,911.89,106.36,61.20,176.66,F, 30-45, 1,-1,-1,-1
1746,6,258.82,154.74,70.41,256.14,F, 30-45, 1,-1,-1,-1
1746,12,93.51,125.23,88.42,237.93,M, 15-30, 1,-1,-1,-1
1746,26,965.03,224.81,144.68,181.29,F, 30-45, 1,-1,-1,-1
1746,31,787.49,87.01,84.20,164.86,F, 30-45, 1,-1,-1,-1
1746,42,352.40,246.06,100.74,285.26,F, 30-45, 1,-1,-1,-1
1746,20,131.54,121.38,74.25,204.43,F, 30-45, 1,-1,-1,-1
1746,45,708.38,45.15,89.92,185.53,F, 30-45, 1,-1,-1,-1
1746,21,347.42,475.36,79.38,182.27,M, 30-45, 1,-1,-1,-1
1746,22,823.70,88.16,56.29,178.49,F, 30-45, 1,-1,-1,-1
1746,50,911.88,106.01,61.11,177.03,F, 30-45, 1,-1,-1,-1
1747,6,257.22,154.93,70.93,256.13,F, 30-45, 1,-1,-1,-1
1747,12,92.67,126.60,86.30,233.85,M, 15-30, 1,-1,-1,-1
1747,26,964.99,225.37,146.48,180.73,F, 30-45, 1,-1,-1,-1
1747,31,788.00,86.34,85.50,165.67,F, 30-45, 1,-1,-1,-1
1747,42,354.34,245.48,100.52,284.81,F, 30-45, 1,-1,-1,-1
1747,20,133.23,121.39,73.89,206.14,F, 30-45, 1,-1,-1,-1
1747,45,710.54,46.00,89.17,185.50,F, 30-45, 1,-1,-1,-1
1747,21,351.26,478.79,76.92,179.06,M, 30-45, 1,-1,-1,-1
1747,50,911.95,105.89,60.95,177.16,F, 30-45, 1,-1,-1,-1
1748,6,256.63,155.66,71.10,254.79,F, 30-45, 1,-1,-1,-1
1748,12,113.47,137.77,82.03,221.67,M, 15-30, 1,-1,-1,-1
1748,26,963.10,224.19,149.48,181.89,F, 30-45, 1,-1,-1,-1
1748,31,786.72,88.73,90.20,173.22,F, 30-45, 1,-1,-1,-1
1748,42,360.36,245.33,99.08,284.67,F, 30-45, 1,-1,-1,-1
1748,20,118.05,121.36,78.36,209.43,F, 30-45, 1,-1,-1,-1
1748,45,712.30,46.36,88.30,185.46,F, 30-45, 1,-1,-1,-1
1748,21,352.75,479.97,75.43,177.83,M, 30-45, 1,-1,-1,-1
1748,50,912.03,105.20,60.78,177.19,F, 30-45, 1,-1,-1,-1
1749,6,257.03,155.93,71.25,254.28,F, 30-45, 1,-1,-1,-1
1749,12,121.54,143.27,79.94,215.79,M, 30-45, 1,-1,-1,-1
1749,26,959.61,222.39,152.10,183.68,F, 30-45, 1,-1,-1,-1
1749,31,787.22,88.92,90.74,174.27,F, 30-45, 1,-1,-1,-1
1749,42,359.57,245.32,96.58,275.36,F, 30-45, 1,-1,-1,-1
1749,20,114.35,122.64,83.09,212.62,F, 30-45, 1,-1,-1,-1
1749,45,713.76,45.21,87.70,185.41,F, 30-45, 1,-1,-1,-1
1749,21,357.68,482.94,73.68,173.39,F, 30-45, 1,-1,-1,-1
1749,22,830.16,89.55,56.60,177.45,F, 30-45, 1,-1,-1,-1
1749,50,912.68,104.29,60.82,178.51,F, 30-45, 1,-1,-1,-1
1750,6,255.52,155.36,72.01,254.75,F, 30-45, 1,-1,-1,-1
1750,12,112.25,128.95,87.21,229.99,M, 30-45, 1,-1,-1,-1
1750,26,958.51,224.32,151.28,181.74,F, 30-45, 1,-1,-1,-1
1750,42,363.12,245.39,96.50,271.88,F, 30-45, 1,-1,-1,-1
1750,20,113.54,123.31,83.43,213.49,F, 30-45, 1,-1,-1,-1
1750,45,716.44,44.81,87.11,186.68,F, 30-45, 1,-1,-1,-1
1750,21,361.19,482.60,73.29,171.70,F, 30-45, 1,-1,-1,-1
1750,22,831.31,89.75,57.32,177.28,F, 30-45, 1,-1,-1,-1
1750,50,911.34,102.64,61.38,181.62,F, 30-45, 1,-1,-1,-1
1751,6,253.15,155.15,73.26,257.57,F, 30-45, 1,-1,-1,-1
1751,12,109.93,125.14,91.05,233.75,M, 30-45, 1,-1,-1,-1
1751,26,958.60,225.03,151.20,181.03,F, 30-45, 1,-1,-1,-1
1751,31,786.85,89.89,95.18,178.57,F, 30-45, 1,-1,-1,-1
1751,42,363.67,244.79,97.88,272.00,F, 30-45, 1,-1,-1,-1
1751,45,713.07,45.99,86.45,187.14,F, 30-45, 1,-1,-1,-1
1751,21,369.07,483.71,72.93,171.08,F, 30-45, 1,-1,-1,-1
1751,22,831.72,89.47,57.44,177.66,F, 30-45, 1,-1,-1,-1
1751,50,912.47,102.03,60.93,181.47,F, 30-45, 1,-1,-1,-1
